35.15,0.000710307,0.00378734,0.499413282,0.132022977,-0.427270889,-0.72176528
35.16,0.000591708,0.003993724,0.499403924,0.128417566,-0.412172854,-0.753409505
35.17,0.000507908,0.004055643,0.499279857,0.140303522,-0.39045769,-0.760810554
35.18,0.000405288,0.004254507,0.499197781,0.174028859,-0.418426186,-0.775486052
35.19,0.000333666,0.004316797,0.499074429,0.17133826,-0.443618804,-0.78076303
35.2,0.000235377,0.004384012,0.499021232,0.167962462,-0.460239738,-0.797567606
35.21,0.000175928,0.004440545,0.49892208,0.157467976,-0.47474128,-0.804968894
35.22,7.40E-05,0.004502502,0.498897731,0.161156192,-0.469460219,-0.821343362
35.23,2.60E-05,0.004553709,0.498812199,0.141832799,-0.453866214,-0.824899733
35.24,-2.91E-05,0.004669931,0.49878481,0.095770538,-0.438553929,-0.859813094
35.25,-6.25E-05,0.004719746,0.498740345,0.071828224,-0.420865119,-0.847642839
35.26,-0.000125828,0.004817279,0.498750091,0.079827242,-0.38926667,-0.853928387
35.27,-0.000148199,0.004866945,0.498708993,0.103078179,-0.369426459,-0.843575358
35.28,-0.000232257,0.004970962,0.498812765,0.136733428,-0.329951406,-0.85441941
35.29,-0.000247906,0.005019468,0.498811483,0.146164626,-0.312735528,-0.842068255
35.3,-0.000281808,0.00506556,0.498833388,0.169560164,-0.299133509,-0.849700272
35.31,-0.000288465,0.005108513,0.498851448,0.162264109,-0.292835414,-0.839280605
35.32,-0.000290034,0.005148517,0.498881906,0.160544559,-0.292697132,-0.825724602
35.33,-0.00028657,0.005185652,0.498924226,0.163121849,-0.305770278,-0.814489007
35.34,-0.000278032,0.005219949,0.498964578,0.160365418,-0.310174286,-0.800069928
35.35,-0.000264231,0.005251389,0.499010235,0.157876611,-0.296154618,-0.778548062
35.36,-0.000245186,0.005279983,0.499074072,0.153728053,-0.290223837,-0.765926898
35.37,-0.001320328,0.00593738,0.497730672,0.133813396,-0.262058586,-0.710204065
35.38,-0.00133011,0.005997078,0.49772355,0.121308208,-0.251719266,-0.692961156
35.39,-0.001401907,0.006163414,0.497533619,0.118456297,-0.230113834,-0.658746779
35.4,-0.001404734,0.006227023,0.497518271,0.127013937,-0.218148738,-0.645249844
35.41,-0.001511377,0.006344378,0.497410774,0.149899527,-0.212998778,-0.596400738
35.42,-0.001509361,0.00640762,0.497387677,0.180826247,-0.209408,-0.583328784
35.43,-0.001503761,0.006467997,0.497363478,0.208340153,-0.198097259,-0.571387112
35.44,-0.001494733,0.006525039,0.497331232,0.239832014,-0.201188996,-0.558419347
35.45,-0.001550175,0.006622123,0.497216016,0.245909855,-0.207264006,-0.511354387
35.46,-0.001536675,0.006674566,0.497154117,0.23895891,-0.192771077,-0.494832188
35.47,-0.001495176,0.006755012,0.497077644,0.22859478,-0.199567422,-0.446529478
35.48,-0.001474326,0.006801699,0.497038841,0.204931244,-0.199393734,-0.436215341
35.49,-0.001466125,0.006848666,0.496991754,0.184424073,-0.18725583,-0.40143612
35.5,-0.001438948,0.006888565,0.496973127,0.169982269,-0.168131888,-0.385050565
35.51,-0.001414591,0.006940444,0.496940583,0.153261781,-0.162322223,-0.35346356
35.52,-0.001381638,0.006975631,0.496931344,0.142795786,-0.162349671,-0.338290304
35.53,-0.001363674,0.007001483,0.49694249,0.140149131,-0.152412847,-0.308084756
35.54,-0.001325888,0.00703116,0.496992916,0.172217235,-0.148774192,-0.27780807
35.55,-0.001297609,0.007071138,0.497051418,0.19485797,-0.141562641,-0.261568159
35.56,-0.001261309,0.007143483,0.497116297,0.215052247,-0.119683519,-0.242727801
35.57,-0.001216459,0.007168044,0.497245342,0.238484919,-0.099521182,-0.206792548
35.58,-0.001406014,0.007747744,0.497852862,0.249738276,-0.073387042,-0.193301007
35.59,-0.001365336,0.007785967,0.497999817,0.272956461,-0.062697448,-0.164819911
35.6,-0.001351987,0.007944986,0.498047709,0.282997996,-0.054318678,-0.13919057
35.61,-0.001309774,0.007976275,0.498202592,0.286000848,-0.042181212,-0.11289148
35.62,-0.001236672,0.008058799,0.498271316,0.286903054,-0.024843624,-0.098279521
35.63,-0.001191966,0.008080879,0.498459846,0.303428799,0.015612456,-0.070461318
35.64,-0.001174354,0.008182827,0.498597473,0.330634624,0.0008935,-0.036582574
35.65,-0.001174354,0.008182827,0.498597473,0.330634624,0.0008935,-0.036582574
35.66,-0.001120761,0.008275102,0.498899937,0.334467888,-0.020436857,0.003397756
35.67,-0.001120761,0.008275102,0.498899937,0.334467888,-0.020436857,0.003397756
35.68,-0.001188451,0.008410687,0.499139458,0.328946024,-0.037658054,0.045079537
35.69,-0.001188451,0.008410687,0.499139458,0.322416484,-0.041666921,0.055082217
35.7,-0.001113995,0.008317989,0.499530494,0.322274774,-0.045884475,0.08720053
35.71,-0.001074164,0.008294973,0.499721587,0.334927529,-0.025715509,0.105535209
35.72,-0.001285865,0.008523116,0.499580562,0.347391903,-0.01950529,0.147817805
35.73,-0.001245008,0.00842814,0.499714375,0.365309209,-0.015307293,0.155882016
35.74,-0.001212173,0.008393301,0.499869704,0.37637046,-0.004852945,0.173561305
35.75,-0.001179145,0.008352014,0.500039995,0.385466665,-0.008258628,0.189186364
35.76,-0.001408386,0.008552297,0.499892771,0.3859424,-0.01878118,0.220788628
35.77,-0.001408386,0.008552297,0.499892771,0.3859424,-0.01878118,0.220788628
35.78,-0.001491688,0.008692181,0.500004411,0.385812938,-0.01523622,0.256207377
35.79,-0.00147309,0.008638089,0.500145793,0.386272013,-0.028153691,0.271437496
35.8,-0.001454088,0.00857737,0.500289798,0.368353128,-0.027168937,0.289424151
35.81,-0.001454088,0.00857737,0.500289798,0.368353128,-0.027168937,0.289424151
35.82,-0.00142009,0.00844736,0.500435293,0.351954788,-0.037949312,0.293087155
35.83,-0.001360817,0.008459065,0.500511169,0.353941023,-0.042328086,0.291358292
35.84,-0.00172324,0.008718806,0.500144124,0.340681136,-0.029703848,0.327596545
35.85,-0.001719071,0.008646042,0.500202715,0.340578586,-0.031852052,0.349731356
35.86,-0.001714337,0.008567428,0.500264883,0.350871354,-0.03717614,0.359352142
35.87,-0.001708972,0.008482886,0.500328839,0.356447875,-0.044687599,0.370935559
35.88,-0.001822238,0.00867682,0.499963701,0.328062147,-0.058292434,0.400656611
35.89,-0.001819928,0.008602027,0.499992311,0.315958142,-0.058382511,0.403144181
35.9,-0.001816569,0.008521672,0.500031352,0.30591774,-0.057204485,0.413750321
35.91,-0.001812186,0.008436026,0.500065625,0.297566295,-0.055929098,0.413712293
35.92,-0.002009514,0.008556104,0.49970758,0.275678039,-0.032167729,0.44058314
35.93,-0.002013169,0.008481117,0.499685854,0.267267287,-0.03550126,0.436449051
35.94,-0.002172027,0.008495142,0.499486059,0.25718829,-0.029480139,0.446576416
35.95,-0.002248459,0.008295721,0.499456167,0.250438571,-0.015716391,0.418581545
35.96,-0.002349527,0.0083546,0.499268085,0.231403068,-0.042542361,0.422171116
35.97,-0.002361505,0.008271134,0.499239892,0.20899038,-0.069295369,0.419332922
35.98,-0.002372479,0.008183857,0.499225467,0.188700289,-0.093613423,0.415904671
35.99,-0.002382012,0.008093153,0.49922204,0.162855238,-0.103611566,0.409119099
36,-0.002539033,0.008141737,0.499000788,0.12264546,-0.114454836,0.399480402
36.01,-0.002550722,0.008056105,0.498966426,0.096607052,-0.104183599,0.397833288
36.02,-0.002611736,0.008017136,0.498862386,0.068755351,-0.095647596,0.396560758
36.03,-0.002621277,0.007932415,0.498874038,0.047529493,-0.099741697,0.395634592
36.04,-0.002629108,0.007846702,0.4989025,0.036559612,-0.096624687,0.393671691
36.05,-0.002635228,0.007760272,0.498945683,0.031381279,-0.11526192,0.391384423
36.06,-0.002639509,0.007673269,0.498997718,0.025791133,-0.129522368,0.392303795
36.07,-0.00265984,0.007499372,0.499027878,0.024914788,-0.133007303,0.385686934
36.08,-0.002661455,0.007407164,0.49908945,0.025488392,-0.144572958,0.383076906
36.09,-0.002660677,0.007314539,0.499155432,0.030110454,-0.141786888,0.37950173
36.1,-0.002836518,0.007472769,0.498786092,0.025744505,-0.164618194,0.376671314
36.11,-0.002838239,0.007394695,0.498823017,0.038957041,-0.169355765,0.381702662
36.12,-0.002866548,0.007410262,0.49868831,0.050561231,-0.157595515,0.372399181
36.13,-0.002863817,0.007337869,0.498747706,0.044717699,-0.158126697,0.375291646
36.14,-0.00285831,0.007264662,0.4988316,0.035202842,-0.177408561,0.375594437
36.15,-0.002849922,0.007190789,0.498916209,0.034982745,-0.196872815,0.373448908
36.16,-0.003031502,0.00721873,0.498769909,0.038104165,-0.188798472,0.372155756
36.17,-0.00310161,0.007087249,0.498898,0.0362131,-0.178632975,0.344683558
36.18,-0.003093925,0.007017814,0.498982906,0.022603637,-0.170494959,0.341743171
36.19,-0.003094533,0.006900797,0.499087304,0.007789292,-0.150935754,0.319984376
36.2,-0.003288377,0.007076022,0.498913258,-0.010626349,-0.102445103,0.32812655
36.21,-0.003280936,0.007011264,0.49900043,-0.036849394,-0.081142306,0.312178075
36.22,-0.003271927,0.00694692,0.499086469,-0.074329153,-0.089117989,0.297316402
36.23,-0.003307595,0.006815918,0.499209851,-0.110222429,-0.067843124,0.256994486
36.24,-0.003298172,0.006752744,0.499307185,-0.134522796,-0.080283158,0.230370209
36.25,-0.003297447,0.006754922,0.499438792,-0.144347429,-0.095437065,0.178620175
36.26,-0.003669617,0.006919272,0.499212563,-0.146841928,-0.099735923,0.159227341
36.27,-0.003675223,0.006870301,0.499323994,-0.140877575,-0.129127398,0.134393468
36.28,-0.003678833,0.006823836,0.499451429,-0.132137522,-0.129826814,0.105416164
36.29,-0.003715723,0.006664867,0.499593228,-0.123289563,-0.137758493,0.061417893
36.3,-0.003716693,0.006619222,0.499742091,-0.119559228,-0.145311162,0.032035477
36.31,-0.003715205,0.006575684,0.499904066,-0.120982856,-0.168813437,-0.000325955
36.32,-0.004022929,0.006837901,0.499596208,-0.115446359,-0.167047724,-0.02099948
36.33,-0.004029868,0.006811558,0.499715984,-0.113971129,-0.170673564,-0.047369
36.34,-0.004197279,0.006930538,0.499631256,-0.132161364,-0.149588749,-0.064298168
36.35,-0.004204127,0.006917074,0.499759138,-0.12315952,-0.131426886,-0.093758576
36.36,-0.004262149,0.007006929,0.499711812,-0.112451278,-0.115480565,-0.118523344
36.37,-0.004341498,0.006756811,0.499769717,-0.070832096,-0.111277185,-0.157932505
36.38,-0.004423617,0.006913617,0.499682307,-0.032585431,-0.092728421,-0.179000556
36.39,-0.004426131,0.006911051,0.499747396,0.013482497,-0.101210922,-0.210472554
36.4,-0.00453573,0.007036748,0.499670118,0.044454131,-0.099972002,-0.209914193
36.41,-0.004596251,0.006944608,0.49977392,0.04938224,-0.104528308,-0.238463908
36.42,-0.004597445,0.006945388,0.499863893,0.033665914,-0.120216511,-0.258179963
36.43,-0.004596738,0.006945454,0.499944597,0.025278857,-0.128348395,-0.268787354
36.44,-0.004593939,0.006945009,0.500011265,0.009417473,-0.13179785,-0.278007776
36.45,-0.004614117,0.007001898,0.500134945,-0.005345155,-0.115810305,-0.304383844
36.46,-0.004608094,0.007004293,0.500214756,-0.02530339,-0.108994782,-0.304152936
36.47,-0.004600153,0.007006936,0.500289917,-0.04248007,-0.097169608,-0.296660811
36.48,-0.004590418,0.007010163,0.500380635,-0.055844437,-0.108000547,-0.286925286
36.49,-0.00457891,0.00701423,0.500476837,-0.035856247,-0.095567532,-0.273241132
36.5,-0.004565655,0.007019077,0.500572741,-0.001466701,-0.10225559,-0.26162231
36.51,-0.004550681,0.007024232,0.500681877,0.022655996,-0.103071019,-0.24587442
36.52,-0.005320387,0.007487386,0.499843329,0.009408707,-0.079123124,-0.202362046
36.53,-0.005433423,0.007537875,0.500072122,0.01077009,-0.074233741,-0.188141435
36.54,-0.005534626,0.007750547,0.49995169,0.009533363,-0.079831481,-0.155154169
36.55,-0.005563239,0.00778956,0.500044882,0.016892707,-0.085568532,-0.13258943
36.56,-0.005590439,0.007828344,0.500136435,0.008075408,-0.084829368,-0.10974472
36.57,-0.005616162,0.00786691,0.500240922,0.009760642,-0.098056957,-0.08453232
36.58,-0.005671103,0.008060045,0.500120401,0.022840144,-0.131312564,-0.036931667
36.59,-0.005787169,0.0082243,0.500378788,0.038062219,-0.155090153,-0.032858238
36.6,-0.005846866,0.008470041,0.500316978,0.064341567,-0.187870607,0.017565692
36.61,-0.005936005,0.008411111,0.50048399,0.093995839,-0.225548714,0.029711097
36.62,-0.005927196,0.008663752,0.500439525,0.127700239,-0.255023181,0.07250654
36.63,-0.006012434,0.008673042,0.50064522,0.162251249,-0.275103986,0.077567466
36.64,-0.006052487,0.008935856,0.50060153,0.201716363,-0.278088957,0.124253578
36.65,-0.006060372,0.008993995,0.500763893,0.239622951,-0.28021422,0.166108161
36.66,-0.006089088,0.009183851,0.500773549,0.254945964,-0.274544835,0.212660119
36.67,-0.00609496,0.009143592,0.500919998,0.284281075,-0.267470866,0.234112486
36.68,-0.006089208,0.009192577,0.501103461,0.30684647,-0.248830423,0.276086152
36.69,-0.006078993,0.009236503,0.501290798,0.335840195,-0.238976702,0.315866649
36.7,-0.006064559,0.009274934,0.501480877,0.363881767,-0.215068758,0.353957742
36.71,-0.006046272,0.009307524,0.501651525,0.386106074,-0.202396274,0.389317364
36.72,-0.006094205,0.009749432,0.501253307,0.378652632,-0.204109579,0.434931248
36.73,-0.006065913,0.009796831,0.501351357,0.37694335,-0.202440813,0.470277756
36.74,-0.006034163,0.009837935,0.501427233,0.377771199,-0.201165855,0.504907966
36.75,-0.005921945,0.009848964,0.501378179,0.372711807,-0.201875612,0.509013355
36.76,-0.00603218,0.010105992,0.501101077,0.361735702,-0.198337421,0.560814023
36.77,-0.005992854,0.0101394,0.501083076,0.371203989,-0.213217974,0.597086668
36.78,-0.005979963,0.010278296,0.500913084,0.359961659,-0.212684318,0.643697917
36.79,-0.005935147,0.010306233,0.50089711,0.348651379,-0.221111819,0.668087959
36.8,-0.005886521,0.010328115,0.500886977,0.340191036,-0.232066661,0.699660897
36.81,-0.005833951,0.01034416,0.500874817,0.355722845,-0.237302959,0.723709941
36.82,-0.005777275,0.01035428,0.500865638,0.364279598,-0.235591173,0.740965962
36.83,-0.005679706,0.010496465,0.500888169,0.344519049,-0.250366986,0.736750662
36.84,-0.005611712,0.01050431,0.500903368,0.363664329,-0.26042527,0.763795018
36.85,-0.005502344,0.010635918,0.500901341,0.385978997,-0.278942525,0.755784214
36.86,-0.005421487,0.010636715,0.500935614,0.421793967,-0.31628558,0.7894122
36.87,-0.005335326,0.010630526,0.500989258,0.450604588,-0.338581741,0.812879443
36.88,-0.005243396,0.010616876,0.501051247,0.457429796,-0.348831862,0.833552897
36.89,-0.005145576,0.010595678,0.501095891,0.475129426,-0.364756703,0.853962302
36.9,-0.005041566,0.010566638,0.501134932,0.480822891,-0.338646144,0.875993788
36.91,-0.004742167,0.010824586,0.500939846,0.472501576,-0.323697835,0.873412848
36.92,-0.005003165,0.011147836,0.50031805,0.461430311,-0.27518627,0.912146628
36.93,-0.004886114,0.011121716,0.500288248,0.450380951,-0.229610085,0.923375905
36.94,-0.004835216,0.011277419,0.500064492,0.436706603,-0.188815191,0.964940071
36.95,-0.004710014,0.011247619,0.500011563,0.431373268,-0.151629999,0.992145419
36.96,-0.004581754,0.011210405,0.499963403,0.412881404,-0.125341028,1.016691446
36.97,-0.004480138,0.01117206,0.499962032,0.406280071,-0.106213227,1.017579198
36.98,-0.004348306,0.011121225,0.499931306,0.404872596,-0.090174153,1.039527893
36.99,-0.004214656,0.011063426,0.499907821,0.401603669,-0.074748896,1.064906836
37,-0.004238249,0.011228363,0.499583453,0.391500771,-0.051434301,1.118307829
37.01,-0.004107381,0.011167901,0.499559611,0.390095025,-0.045127679,1.135242462
37.02,-0.003975551,0.011100747,0.499538422,0.386991441,-0.030970134,1.148741007
37.03,-0.003834372,0.01104352,0.499516785,0.387502044,-0.045249313,1.143958569
37.04,-0.003700553,0.010964645,0.499500692,0.369997531,-0.031534523,1.152499557
37.05,-0.003550303,0.01096314,0.499467701,0.340613127,-0.026302446,1.153869152
37.06,-0.003564242,0.011131138,0.499145746,0.323343366,0.003092081,1.177496672
37.07,-0.003433493,0.011045678,0.499087274,0.316102892,-0.00084942,1.181676865
37.08,-0.003302653,0.01095482,0.499015093,0.318661302,0.014479513,1.200070977
37.09,-0.003171809,0.010858569,0.498935312,0.329664439,0.019530267,1.210667133
37.1,-0.003049664,0.010881145,0.498693228,0.335569024,0.024113365,1.253267407
37.11,-0.002976461,0.010757009,0.498672038,0.359945655,0.033245198,1.259073734
37.12,-0.002725595,0.010748001,0.498511761,0.389037639,0.028443897,1.316092014
37.13,-0.002694297,0.010573122,0.498501629,0.424288869,0.014319748,1.308314681
37.14,-0.002534418,0.010553697,0.498336166,0.441847771,-0.001924523,1.328428507
37.15,-0.002404584,0.010433044,0.498265266,0.450011581,-0.025648613,1.354683518
37.16,-0.002274315,0.010304618,0.498212844,0.432928532,-0.051470798,1.374480486
37.17,-0.002234908,0.010138622,0.49827069,0.415378928,-0.068876065,1.369544148
37.18,-0.002106612,0.009994248,0.498229623,0.396733552,-0.072231449,1.380406499
37.19,-0.001976901,0.009842766,0.498215705,0.369945079,-0.058595035,1.404808521
37.2,-0.001845873,0.00968454,0.498236179,0.337763786,-0.055546902,1.425535202
37.21,-0.001713709,0.009520242,0.498264611,0.310974509,-0.033013921,1.451403499
37.22,-0.00147239,0.009593489,0.498008728,0.270602584,-0.030802481,1.507990479
37.23,-0.001399392,0.0094025,0.498122305,0.259434909,-0.013468508,1.521139741
37.24,-0.001256286,0.009240668,0.498179883,0.248209491,-0.004707593,1.546468019
37.25,-0.001114001,0.009151345,0.498260081,0.240534142,-0.00057993,1.569967866
37.26,-0.000915622,0.009209425,0.498133123,0.240341991,0.012244537,1.6106354
37.27,-0.000767992,0.009044356,0.498165965,0.245294571,0.019142963,1.637398958
37.28,-0.000620515,0.008875065,0.498212129,0.251328737,0.024758261,1.664886951
37.29,-0.000473294,0.00870144,0.498274684,0.253463954,0.025846807,1.692840338
37.3,-0.00032638,0.008523443,0.498346299,0.242194861,0.028850438,1.72200799
37.31,-6.48E-05,0.008107609,0.498210073,0.222987235,0.008180114,1.741509676
37.32,9.53E-05,0.0081357,0.497965306,0.189192727,0.023730928,1.781673312
37.33,0.000247227,0.007946427,0.497939378,0.172813579,0.024367297,1.814351559
37.34,0.000398869,0.007754147,0.497877866,0.151856408,0.037863813,1.845775962
37.35,0.000550079,0.007559086,0.497808307,0.134899825,0.057376869,1.875471473
37.36,0.000688923,0.007463186,0.49761939,0.121601082,0.072675422,1.919104815
37.37,0.000838458,0.007270996,0.497567475,0.114892058,0.096606359,1.950363398
37.38,0.000943101,0.007100284,0.497474641,0.106862664,0.13225618,1.982115269
37.39,0.001088167,0.006906028,0.497424275,0.122533917,0.137441233,2.006223202
37.4,0.001230954,0.006709689,0.497391582,0.136390164,0.146448091,2.025850773
37.41,0.001371337,0.006510992,0.497380048,0.14577359,0.15610984,2.047612906
37.42,0.001452683,0.006345429,0.497312158,0.15056625,0.164988995,2.087928534
37.43,0.001456491,0.005915083,0.497331887,0.160336956,0.173644677,2.099176407
37.44,0.00158373,0.005698323,0.497358203,0.16093123,0.191906542,2.127701044
37.45,0.001616161,0.005467991,0.497518331,0.149867579,0.205533788,2.148816824
37.46,0.001732675,0.005246441,0.497566164,0.160741299,0.228972688,2.183841705
37.47,0.001845618,0.005022124,0.497603834,0.16917786,0.231884435,2.213042736
37.48,0.002079809,0.004935698,0.497521192,0.164909616,0.231910869,2.244881392
37.49,0.002075401,0.004596187,0.497666985,0.165341586,0.237824768,2.247691393
37.5,0.002182821,0.00436627,0.497725576,0.165058568,0.244169429,2.270674944
37.51,0.002286221,0.004133355,0.497786313,0.162976146,0.240731254,2.287706375
37.52,0.00238562,0.003897493,0.497838557,0.167135805,0.243208647,2.309456825
37.53,0.002394347,0.003692482,0.4980326,0.169584289,0.256283283,2.305339575
37.54,0.002463385,0.003606385,0.4979572,0.155167982,0.256075084,2.332355022
37.55,0.002428154,0.00326997,0.498150617,0.137656882,0.253303587,2.318616152
37.56,0.002502881,0.003027147,0.498233497,0.111798204,0.253657162,2.320374966
37.57,0.00257338,0.00278202,0.498311162,0.095522009,0.245616123,2.311414242
37.58,0.002673939,0.002676548,0.498233676,0.074331641,0.215386897,2.315404654
37.59,0.002561197,0.002272489,0.4984456,0.051850673,0.209334433,2.288369417
37.6,0.002751467,0.002116729,0.498435646,0.032898262,0.20427762,2.293657303
37.61,0.002642667,0.001742561,0.498641342,0.045440163,0.20799689,2.257195234
37.62,0.002692608,0.001494996,0.498667419,0.053316366,0.192883462,2.240781307
37.63,0.00273921,0.001246474,0.498675495,0.052228007,0.183005676,2.219373465
37.64,0.002782682,0.000996942,0.498666823,0.060604911,0.179352045,2.205868244
37.65,0.002679815,0.000768715,0.498875439,0.060152732,0.179079339,2.163342953
37.66,0.002947369,0.000611096,0.498881966,0.056325957,0.170037702,2.145160198
37.67,0.002850885,0.000267136,0.499005616,0.059538502,0.174924672,2.111739874
37.68,0.002882893,1.66E-05,0.498993009,0.042533897,0.173002183,2.074372292
37.69,0.002911909,-0.000235026,0.498996109,0.027855553,0.175617427,2.068488359
37.7,0.002937901,-0.000487321,0.499019742,0.00060293,0.172379091,2.038867712
37.71,0.002826268,-0.00079788,0.499241531,-0.02491634,0.17188108,2.010307789
37.72,0.003094747,-0.001009372,0.499343753,-0.059666313,0.156829745,2.003743649
37.73,0.002968589,-0.001354129,0.4995386,-0.097291023,0.151594475,1.976444721
37.74,0.003165609,-0.001532327,0.499582022,-0.129937261,0.13812831,1.960794806
37.75,0.003054593,-0.001938478,0.499773294,-0.155645818,0.133259714,1.931183815
37.76,0.003067918,-0.002188714,0.499890298,-0.173007473,0.138200819,1.900701046
37.77,0.003078763,-0.002436137,0.500032306,-0.195692345,0.140854031,1.865939736
37.78,0.003320865,-0.002632906,0.500188529,-0.22999154,0.150333717,1.847929955
37.79,0.003337537,-0.002869657,0.500340521,-0.253782958,0.148180544,1.812827349
37.8,0.003443686,-0.003065797,0.500466645,-0.287201971,0.144126073,1.792108178
37.81,0.003257625,-0.003535945,0.500719011,-0.304644614,0.131986231,1.74934566
37.82,0.003265622,-0.003766976,0.500853658,-0.327042818,0.141178533,1.717359304
37.83,0.003271181,-0.003992802,0.500966251,-0.340476751,0.127970651,1.672911286
37.84,0.003405138,-0.004132795,0.501006126,-0.352870047,0.121581092,1.65043211
37.85,0.003413293,-0.004341944,0.501109242,-0.380586088,0.116434336,1.612935066
37.86,0.003436361,-0.004530997,0.501212358,-0.40831992,0.125918865,1.569122195
37.87,0.003441351,-0.004725649,0.501346946,-0.436852157,0.140683696,1.532727122
37.88,0.003436202,-0.004927273,0.501498044,-0.45956254,0.148909599,1.499465227
37.89,0.003436271,-0.005108487,0.50162673,-0.478621095,0.159064844,1.455474257
37.9,0.003428092,-0.005285643,0.501757622,-0.513892114,0.164833054,1.43213439
37.91,0.003264183,-0.00584012,0.501792073,-0.517880201,0.191545084,1.39957583
37.92,0.003252245,-0.006019144,0.501869619,-0.524862647,0.184561133,1.373829365
37.93,0.003236945,-0.006189507,0.501926601,-0.524729371,0.184344277,1.345607996
37.94,0.00321837,-0.006351202,0.501957059,-0.527760923,0.186501458,1.323451519
37.95,0.003078728,-0.006657324,0.502082288,-0.525841653,0.185273334,1.299779058
37.96,0.003044557,-0.00680683,0.502123296,-0.531692922,0.178770721,1.28439796
37.97,0.002937685,-0.007054894,0.50226891,-0.528933585,0.198916987,1.261120081
37.98,0.003196701,-0.007090306,0.502394438,-0.532042742,0.181760535,1.265539527
37.99,0.003167258,-0.007213825,0.50249958,-0.546710491,0.195824802,1.261212349
38,0.003134412,-0.007328263,0.5025962,-0.553515732,0.19723469,1.254199743
38.01,0.003098047,-0.007433492,0.502678871,-0.559348464,0.191538662,1.254181385
38.02,0.003058189,-0.007529389,0.502749264,-0.572854698,0.177033141,1.245294809
38.03,0.002887048,-0.00785456,0.50291276,-0.57771486,0.189091295,1.237726927
38.04,0.00295499,-0.007841618,0.502916217,-0.592111826,0.182858318,1.235962868
38.05,0.002811131,-0.008037685,0.503078043,-0.579687893,0.17903474,1.215291619
38.06,0.002754419,-0.008103583,0.503163695,-0.568031192,0.17036505,1.205174088
38.07,0.002659053,-0.008256407,0.503272116,-0.553849876,0.158395335,1.191709518
38.08,0.002594079,-0.008304873,0.503348351,-0.552296638,0.143986866,1.182022095
38.09,0.002526295,-0.008343822,0.503435433,-0.561660349,0.132915646,1.171669483
38.1,0.002773602,-0.008228274,0.503493071,-0.584111929,0.098147035,1.174442053
38.11,0.002721212,-0.008240102,0.503585935,-0.60172534,0.07808502,1.158859611
38.12,0.00279862,-0.008177851,0.50362128,-0.620185971,0.058147531,1.149376512
38.13,0.002626111,-0.008572173,0.503669441,-0.609917939,0.047022507,1.118881226
38.14,0.002573413,-0.008564818,0.503765464,-0.603633702,0.039268274,1.091837645
38.15,0.002493443,-0.008707624,0.50387615,-0.602193296,0.036423437,1.064142942
38.16,0.002578704,-0.008478291,0.503851116,-0.593728542,0.038007405,1.051922321
38.17,0.002527864,-0.008439067,0.50398314,-0.591175079,0.04258905,1.020893455
38.18,0.00247615,-0.008389644,0.50412178,-0.58591181,0.059540782,0.989780247
38.19,0.002423394,-0.008330182,0.504258335,-0.57263875,0.064872064,0.956333697
38.2,0.00236941,-0.008260815,0.504395425,-0.55933398,0.070524216,0.931700826
38.21,0.002314145,-0.008182012,0.504508317,-0.530638099,0.064210221,0.90166527
38.22,0.002257601,-0.008094039,0.504604816,-0.521529734,0.053863905,0.865276575
38.23,0.002199905,-0.007997002,0.504709244,-0.513435841,0.030704036,0.825272977
38.24,0.00214135,-0.007890943,0.504833102,-0.508908451,0.000756933,0.78492552
38.25,0.002132723,-0.008335805,0.504688561,-0.484522283,-0.023042459,0.735101819
38.26,0.002066977,-0.007995696,0.504424155,-0.479184657,-0.05384006,0.698545933
38.27,0.002010977,-0.007883821,0.504508436,-0.4552885,-0.061743747,0.674468219
38.28,0.00195587,-0.007763954,0.504589975,-0.429142624,-0.075152494,0.629719317
38.29,0.001901841,-0.007636587,0.504660726,-0.403166056,-0.073398933,0.580298901
38.3,0.001894368,-0.007383905,0.504528344,-0.384987652,-0.049785011,0.536829054
38.31,0.001850455,-0.007676834,0.504352272,-0.355271369,-0.052103601,0.465310991
38.32,0.001871275,-0.007417528,0.504256368,-0.337935895,-0.060644954,0.424588203
38.33,0.001811324,-0.007521263,0.504207909,-0.309898496,-0.057967585,0.351993799
38.34,0.001769425,-0.007375597,0.504232764,-0.27914983,-0.05621228,0.29865554
38.35,0.001746059,-0.0073469,0.504230678,-0.239616394,-0.071644187,0.215582445
38.36,0.001706754,-0.007194161,0.504277289,-0.205680922,-0.093840554,0.152967542
38.37,0.001668849,-0.007037629,0.504317999,-0.157809868,-0.103750378,0.084022053
38.38,0.001632631,-0.006877978,0.504358053,-0.112655655,-0.130033776,0.013072355
38.39,0.001641359,-0.006776957,0.504302919,-0.073629975,-0.142907932,-0.076254301
38.4,0.001612835,-0.00661518,0.504306972,-0.013142979,-0.141687647,-0.150861785
38.41,0.001640468,-0.006480324,0.504169345,0.028305333,-0.125692517,-0.258283406
38.42,0.001622107,-0.006318667,0.504134655,0.059375279,-0.122665666,-0.336163491
38.43,0.001605858,-0.006157773,0.504095674,0.096180476,-0.103931695,-0.414990544
38.44,0.001591525,-0.005998206,0.504048169,0.136629984,-0.090462305,-0.493539184
38.45,0.001578853,-0.005840668,0.504009545,0.150164247,-0.072904393,-0.575046241
38.46,0.001567579,-0.005685665,0.503995061,0.146912858,-0.052064829,-0.659775674
