35.01,0.000891674,1.020547986,0.508341908,0.889903784,-0.068660513,-1.618697643
35.02,-0.001530729,1.0370332,0.49909243,0.298004389,-0.203157246,-1.60368228
35.03,-0.001387702,1.037623167,0.498764515,0.248280808,-0.215751365,-1.602574706
35.04,-0.001327261,1.038775682,0.498313159,0.214729339,-0.219846904,-1.614257336
35.05,-0.001691238,1.039322138,0.497932971,0.261788011,-0.210341394,-1.624313712
35.06,-0.001549334,1.039912581,0.4975968,0.378443271,-0.20394285,-1.632377386
35.07,-0.001404038,1.040497422,0.497261435,0.554968655,-0.195964947,-1.642054915
35.08,-0.001882568,1.040998578,0.496864438,0.772583485,-0.165493518,-1.652684093
35.09,-0.002375138,1.041508079,0.496447653,1.008200526,-0.138954848,-1.655060887
35.1,-0.002256751,1.042059422,0.49611944,1.250118971,-0.138252273,-1.668230772
35.11,-0.002660479,1.042593718,0.495685875,1.469528079,-0.120064981,-1.682047963
35.12,-0.002566632,1.043103456,0.495391101,1.639709115,-0.138178349,-1.696111917
35.13,-0.002471346,1.043586135,0.495108187,1.7596246,-0.154567868,-1.714373469
35.14,-0.002850174,1.044000864,0.494619161,1.829689384,-0.134196803,-1.730214
35.15,-0.003168816,1.044443727,0.494053274,1.86760664,-0.112941563,-1.740154028
35.16,-0.00315787,1.04483366,0.493793011,1.86748445,-0.134654313,-1.753533006
35.17,-0.003489508,1.045232177,0.493199855,1.879481196,-0.082814835,-1.762438893
35.18,-0.003796696,1.045706987,0.492622793,1.891842604,-0.038005143,-1.764828563
35.19,-0.007076083,1.044355035,0.49518618,1.981474638,0.044957366,-1.772482395
35.2,-0.005827912,1.047387958,0.494833112,1.997226834,0.018814508,-1.762092113
35.21,-0.008509935,1.045253396,0.495299876,2.085366011,0.01671651,-1.748065472
35.22,-0.006561952,1.048225403,0.495051891,2.122282267,-0.056998,-1.73489511
35.23,-0.009175505,1.045972228,0.49535054,2.188913822,-0.112550415,-1.724209905
35.24,-0.009364371,1.046101689,0.495366901,2.23187685,-0.188572422,-1.709937453
35.25,-0.009570341,1.046199203,0.495413065,2.239708662,-0.284049928,-1.693807721
35.26,-0.007595621,1.049385667,0.495632559,2.165276051,-0.414737672,-1.676459908
35.27,-0.007734119,1.04945302,0.495764464,2.131290674,-0.51025641,-1.665623188
35.28,-0.007865547,1.049482346,0.495920926,2.097903013,-0.572400749,-1.660895824
35.29,-0.007865547,1.049482346,0.495920926,2.097903013,-0.572400749,-1.660895824
35.3,-0.008268498,1.05018568,0.496499479,2.065919638,-0.591426849,-1.659790039
35.31,-0.008393842,1.050104618,0.496755302,2.0750525,-0.59779799,-1.655077338
35.32,-0.008509859,1.049987197,0.497029364,2.074489117,-0.607412696,-1.647164702
35.33,-0.008509859,1.049987197,0.497029364,2.074489117,-0.607412696,-1.647164702
35.34,-0.011198869,1.047351599,0.498162746,2.142641068,-0.560919464,-1.65194416
35.35,-0.011382022,1.047033429,0.498528033,2.135268211,-0.576509714,-1.644445181
35.36,-0.009211672,1.050754786,0.498271585,1.939626813,-0.699521422,-1.621230125
35.37,-0.009252428,1.050561905,0.49857837,1.895011306,-0.75193578,-1.607125401
35.38,-0.009483186,1.050920963,0.499049067,1.819183588,-0.801515758,-1.580952883
35.39,-0.009500705,1.050679326,0.499367207,1.760991693,-0.84397465,-1.565529704
35.4,-0.009652769,1.051018596,0.499821514,1.688128352,-0.861808836,-1.535074711
35.41,-0.009635914,1.050738096,0.500143468,1.661265731,-0.868973374,-1.51370585
35.42,-0.009605038,1.050428629,0.500462651,1.646870017,-0.873650551,-1.49290657
35.43,-0.009560137,1.050090671,0.500771046,1.655360341,-0.854122519,-1.479760647
35.44,-0.009821689,1.050248981,0.501275122,1.716851592,-0.777022243,-1.456532598
35.45,-0.009821689,1.050248981,0.501275122,1.716851592,-0.777022243,-1.456532598
35.46,-0.009894404,1.050456047,0.501614749,1.707072496,-0.755851448,-1.422327399
35.47,-0.009860883,1.05000627,0.501878619,1.696616173,-0.736074388,-1.402078271
35.48,-0.009872652,1.05017519,0.50211972,1.649819613,-0.727800906,-1.370147347
35.49,-0.009804916,1.049693823,0.502355158,1.601538062,-0.731590271,-1.343724847
35.5,-0.012048017,1.046735048,0.502753794,1.572215915,-0.702340186,-1.312127352
35.51,-0.01200361,1.046151042,0.502966046,1.500793695,-0.718274593,-1.283923507
35.52,-0.012889421,1.044857621,0.503496289,1.461096048,-0.706153929,-1.258857727
35.53,-0.012870633,1.04418385,0.503693759,1.395599484,-0.73144871,-1.230057716
35.54,-0.009719643,1.048832655,0.5032956,1.098746896,-0.892863214,-1.186728597
35.55,-0.009477988,1.0484128,0.503418386,1.02557981,-0.905503929,-1.158219337
35.56,-0.009221717,1.047974944,0.503514469,0.954303205,-0.916526079,-1.126617789
35.57,-0.008950619,1.04752028,0.503582597,0.895068347,-0.91297543,-1.09119463
35.58,-0.008664464,1.047049761,0.503631055,0.854207397,-0.893488884,-1.054926991
35.59,-0.008363346,1.046564221,0.503664374,0.861250877,-0.84987098,-1.020873547
35.6,-0.008480243,1.04741621,0.503479004,0.860780001,-0.753881395,-0.974020362
35.61,-0.008204391,1.046932459,0.503466547,0.90432626,-0.676714063,-0.943528473
35.62,-0.007916649,1.046433568,0.503444016,0.953652382,-0.581494331,-0.910899937
35.63,-0.007618412,1.045918584,0.50341779,0.991125166,-0.489457667,-0.881858706
35.64,-0.007185017,1.046380401,0.503264129,0.977837026,-0.413633168,-0.84994024
35.65,-0.006861985,1.045881152,0.503225565,0.979122937,-0.349326104,-0.82090348
35.66,-0.006726265,1.045852542,0.50311619,0.937805712,-0.282088369,-0.788993597
35.67,-0.006397366,1.045337081,0.503049195,0.892295003,-0.238714516,-0.76637125
35.68,-0.006252183,1.045205116,0.502916515,0.848128557,-0.207029894,-0.74794513
35.69,-0.008396565,1.042309999,0.503573239,0.852437079,-0.139027268,-0.718718827
35.7,-0.006150424,1.044561625,0.503250897,0.789101005,-0.156247467,-0.68541038
35.71,-0.005826028,1.044017076,0.503194213,0.774356246,-0.13705349,-0.656710982
35.72,-0.005751479,1.044069171,0.503258288,0.742974758,-0.128195554,-0.629313767
35.73,-0.005417499,1.043522,0.50321275,0.727055609,-0.129078001,-0.598033428
35.74,-0.005081441,1.042962193,0.503168881,0.708094954,-0.123792492,-0.566293299
35.75,-0.004743341,1.042390108,0.503122449,0.676634848,-0.114367537,-0.532347023
35.76,-0.004403303,1.041806102,0.503079295,0.664467156,-0.07331147,-0.498151124
35.77,-0.006657152,1.039095998,0.503712595,0.792546511,0.101185001,-0.467053473
35.78,-0.006501059,1.038321137,0.503730357,0.778971493,0.133029193,-0.435602576
35.79,-0.006347082,1.037532806,0.503752053,0.764798284,0.177642047,-0.403729141
35.8,-0.006195854,1.036731243,0.503774047,0.739510477,0.203537688,-0.36749658
35.81,-0.006629518,1.035851002,0.504392385,0.722336233,0.261040658,-0.330064893
35.82,-0.006532873,1.035010457,0.504454374,0.66488564,0.263774902,-0.285348415
35.83,-0.006440834,1.034157991,0.504529119,0.585435987,0.256846756,-0.241695493
35.84,-0.006305106,1.033721685,0.505004227,0.47522527,0.220880985,-0.202187553
35.85,-0.006212548,1.032885551,0.505116284,0.376339227,0.176349178,-0.159012303
35.86,-0.006123414,1.032042146,0.505230069,0.273225754,0.129839644,-0.116923518
35.87,-0.006036911,1.031193137,0.505344808,0.175240993,0.084943734,-0.07471814
35.88,-0.005226564,1.031479359,0.505834222,0.027395202,-0.002536882,-0.040246122
35.89,-0.005073351,1.030728579,0.505960763,-0.021266641,-0.01485361,-0.00065786
35.9,-0.004374221,1.030757666,0.506300986,-0.109069243,-0.06210117,0.036422472
35.91,-0.004170256,1.030077934,0.506438255,-0.161140189,-0.068991378,0.074084371
35.92,-0.003481583,1.030025244,0.506706715,-0.245203108,-0.091310069,0.116314299
35.93,-0.003231892,1.029407382,0.506856322,-0.256724238,-0.066033125,0.147210866
35.94,-0.002980864,1.028793812,0.507007599,-0.258427411,-0.034955893,0.178096086
35.95,-0.002728987,1.028184652,0.507157505,-0.246753544,0.014483287,0.207544461
35.96,-0.00247695,1.027579784,0.507304192,-0.231304243,0.05814749,0.23874867
35.97,-0.002225548,1.02697897,0.507448375,-0.212426811,0.104321711,0.266235232
35.98,-0.001975543,1.026381969,0.507585704,-0.190011457,0.14115949,0.293569803
35.99,-0.001727636,1.025788426,0.507715464,-0.188112184,0.165029034,0.32263431
36,-0.001482342,1.025197983,0.507836699,-0.189537331,0.178971529,0.346950591
36.01,-0.001239965,1.024610758,0.507942677,-0.203229442,0.179941252,0.370827675
36.02,-0.001000646,1.024026871,0.508037269,-0.231665537,0.175175324,0.392136306
36.03,-0.000764367,1.02344656,0.508123159,-0.257269025,0.175377846,0.414966613
36.04,-0.000531076,1.022870421,0.508195102,-0.280419171,0.164402857,0.435732841
36.05,-0.000300683,1.022298694,0.508250237,-0.295665801,0.168386549,0.454653054
36.06,-7.31E-05,1.021731853,0.508292735,-0.30334422,0.18358767,0.471266389
36.07,0.000151373,1.021170139,0.508327365,-0.305784792,0.20929791,0.48605597
36.08,0.000372512,1.020613551,0.508353472,-0.293933839,0.230570555,0.498929232
36.09,0.000589885,1.02006197,0.508368969,-0.283816248,0.252016544,0.513679266
36.1,0.000803144,1.019515276,0.508370936,-0.273582309,0.27152729,0.52755183
36.11,0.001011947,1.018973231,0.508358598,-0.264009178,0.287538022,0.54419452
36.12,0.001215994,1.018435597,0.508332133,-0.270033419,0.303978145,0.562695324
36.13,0.001414983,1.017902493,0.508296371,-0.27240929,0.319104224,0.58355993
36.14,0.001608592,1.017373919,0.508260489,-0.282560527,0.32584241,0.607240498
36.15,0.001796611,1.016850114,0.508227468,-0.299287885,0.322947949,0.630381703
36.16,0.001979021,1.016331196,0.508194447,-0.314311892,0.321487963,0.653928757
36.17,0.002155869,1.015817523,0.508158565,-0.330909908,0.32428214,0.679631293
36.18,0.002327162,1.015309215,0.508115888,-0.34423697,0.337745309,0.703260899
36.19,0.002492796,1.014806509,0.508059859,-0.34182626,0.361504078,0.725977838
36.2,0.006085454,1.037317157,0.500217438,-0.885407686,0.145109266,0.752256393
36.21,0.006498136,1.037655115,0.499942333,-0.884297967,0.160366312,0.778113961
36.22,0.006935086,1.038026333,0.499548286,-0.890215218,0.164596438,0.805372834
36.23,0.007343344,1.038395882,0.499249458,-0.863046706,0.19715865,0.838254213
36.24,0.007626495,1.038554192,0.498642772,-0.74748975,0.244102255,0.86594522
36.25,0.008009476,1.038933516,0.498330683,-0.5669716,0.271284521,0.896662891
36.26,0.008204848,1.038992047,0.49768573,-0.271568745,0.361454964,0.929114223
36.27,0.008545156,1.039354563,0.497370929,0.049523532,0.438367456,0.959889412
36.28,0.008635246,1.039353013,0.496707946,0.433635771,0.565125525,0.992633998
36.29,0.00891694,1.039671302,0.49639672,0.767445743,0.6319924,1.019690752
36.3,0.008936406,1.039618969,0.495801628,1.091366172,0.746236742,1.053973436
36.31,0.009154165,1.039868355,0.495490819,1.303755879,0.797941744,1.081582546
36.32,0.009168333,1.039787292,0.494990975,1.485921502,0.85083127,1.106927752
36.33,0.00932832,1.039955974,0.494690657,1.566841364,0.87716043,1.135828733
36.34,0.00932007,1.039860606,0.49430877,1.620813251,0.91214633,1.16978693
36.35,0.009427665,1.039946914,0.494044751,1.612868547,0.904924154,1.194973826
36.36,0.009429078,1.039839268,0.49368459,1.600539327,0.916405976,1.219810367
36.37,0.009491559,1.039851189,0.493455648,1.576573372,0.887422502,1.247431993
36.38,0.009518403,1.039726257,0.493129849,1.574953675,0.849639237,1.2697438
36.39,0.009544605,1.03967154,0.492969036,1.5948596,0.802949607,1.298311234
36.4,0.009593285,1.039511204,0.492700189,1.642756939,0.754411876,1.329992175
36.41,0.009591166,1.039392114,0.492608726,1.697130322,0.699114144,1.357755065
36.42,0.00962031,1.039194345,0.492408097,1.755361438,0.656313241,1.381779552
36.43,0.009596386,1.039012909,0.492357373,1.810102224,0.619073629,1.404324174
36.44,0.009663497,1.038768291,0.492124736,1.845832229,0.586557865,1.425773263
36.45,0.009621461,1.03849864,0.492119879,1.856669188,0.56645745,1.446365356
36.46,0.009709837,1.038180709,0.491878629,1.840965152,0.550103068,1.467406273
36.47,0.009661418,1.037871122,0.491933852,1.804422498,0.543163121,1.480221033
36.48,0.00977149,1.037498713,0.491669267,1.737594128,0.534684837,1.494685173
36.49,0.009716501,1.037131429,0.491761267,1.673504114,0.529800177,1.504920125
36.5,0.009819181,1.036710382,0.491614282,1.595237374,0.496846944,1.520369053
36.51,0.009759766,1.036289573,0.491734535,1.536554575,0.479743123,1.529554009
36.52,0.009873741,1.035828352,0.491614729,1.481291652,0.459374428,1.532553077
36.53,0.00981293,1.035359859,0.491780549,1.434742212,0.438058227,1.540151596
36.54,0.009896688,1.034889936,0.491728604,1.399710417,0.411120534,1.546751499
36.55,0.009833958,1.034380317,0.491930217,1.383340955,0.385729611,1.554701328
36.56,0.009877481,1.033878922,0.491946667,1.359322309,0.361275762,1.56378746
36.57,0.009811104,1.033329844,0.492180705,1.329723835,0.341460437,1.573493481
36.58,0.009877383,1.032787919,0.492212534,1.288177252,0.318063289,1.584635377
36.59,0.009811464,1.032202005,0.492456734,1.236062407,0.306757241,1.595617533
36.6,0.009885652,1.031601071,0.492492229,1.163482189,0.285999566,1.606250644
36.61,0.009821289,1.030979395,0.492752314,1.08747828,0.280202746,1.619305372
36.62,0.009897469,1.030364394,0.492898464,0.99489212,0.263360143,1.631362796
36.63,0.009837469,1.029712439,0.493180305,0.909154475,0.253511459,1.642954826
36.64,0.009913762,1.029075384,0.493310452,0.820012689,0.240482733,1.657518983
36.65,0.009857603,1.028400302,0.493621349,0.733788073,0.231860951,1.668947697
36.66,0.009859812,1.027805567,0.493878484,0.644532263,0.216670334,1.67056644
36.67,0.009803562,1.027116776,0.494190782,0.574925125,0.229930058,1.675036192
36.68,0.009861003,1.026456356,0.494338363,0.494820327,0.234138474,1.680343986
36.69,0.009806949,1.025756836,0.49465853,0.426222295,0.24054949,1.679559827
36.7,0.009831576,1.025127172,0.494898409,0.334950775,0.24011825,1.677687049
36.71,0.009778065,1.024423838,0.49522689,0.27215907,0.255848289,1.672458291
36.72,0.00983895,1.023747563,0.495381236,0.188222334,0.250231326,1.658681512
36.73,0.009786193,1.023043633,0.495727718,0.108765982,0.26481238,1.644253731
36.74,0.009839339,1.022399426,0.495919794,0.020218814,0.274957269,1.630460978
36.75,0.00978702,1.021702886,0.496270806,-0.053413145,0.294011086,1.616621375
36.76,0.009765647,1.021138072,0.496662945,-0.146256089,0.294410855,1.599874735
36.77,0.009710209,1.020456672,0.497017622,-0.216031089,0.307995111,1.580929637
36.78,0.0097208,1.019854903,0.497284323,-0.295419037,0.293142051,1.554386258
36.79,0.009662083,1.019191265,0.497621566,-0.364468843,0.280792058,1.526606202
36.8,0.009598343,1.018533111,0.497951359,-0.419715941,0.274819195,1.500882149
36.81,0.009529698,1.017881513,0.498276144,-0.491038918,0.26900804,1.477247953
36.82,0.009594202,1.017359018,0.498502135,-0.555001795,0.242161751,1.453907967
36.83,0.009529837,1.016739249,0.498805165,-0.603472531,0.216699138,1.430554509
36.84,0.009569244,1.016266823,0.499021977,-0.660439909,0.167246312,1.407639146
36.85,0.009508478,1.015683174,0.499293238,-0.699712992,0.159256741,1.388314843
36.86,0.009476612,1.015264034,0.499737889,-0.72713393,0.136970758,1.366431832
36.87,0.009418886,1.014716029,0.499998152,-0.732648432,0.131007031,1.345977664
36.88,0.009438244,1.014266372,0.500330925,-0.735272348,0.107063919,1.324479103
36.89,0.009386584,1.013751149,0.500562489,-0.741861403,0.095561244,1.304118395
36.9,0.009409299,1.013331413,0.500805736,-0.75822705,0.103595696,1.278380513
36.91,0.009363296,1.012850285,0.501009881,-0.761909246,0.1090241,1.258485198
36.92,0.009264103,1.012567282,0.501538634,-0.786742926,0.116649084,1.224944711
36.93,0.009218489,1.012123585,0.501732588,-0.799362719,0.109627694,1.204063654
36.94,0.009187803,1.011807919,0.502078295,-0.823747873,0.11483974,1.184207678
36.95,0.009144634,1.011400461,0.502263546,-0.833152771,0.10707172,1.171373725
36.96,0.00907138,1.011152506,0.502655327,-0.856778502,0.083000854,1.159993649
36.97,0.009028158,1.010783672,0.502830625,-0.85092175,0.081356131,1.148906589
36.98,0.008913336,1.010574698,0.50326997,-0.854404509,0.074730106,1.137325287
36.99,0.008868318,1.010248542,0.50343293,-0.83225596,0.084020466,1.124679327
37,0.008792708,1.009824991,0.503665507,-0.801187396,0.115112908,1.111535192
37.01,0.008741953,1.009524107,0.503816962,-0.770228803,0.146502391,1.098481774
37.02,0.00869536,1.009269357,0.504032135,-0.723056853,0.174867198,1.077536106
37.03,0.008642302,1.009000421,0.504157007,-0.680226743,0.211082011,1.055168509
37.04,0.008548809,1.008842349,0.504419148,-0.640090346,0.24097383,1.023082972
37.05,0.008489183,1.008602738,0.504525781,-0.603027105,0.269933909,0.997900844
37.06,0.008371804,1.008493304,0.504747093,-0.589548945,0.266966015,0.963949025
37.07,0.008302185,1.008282661,0.504833341,-0.566336334,0.26927641,0.930027425
37.08,0.008141612,1.008265972,0.5051862,-0.570149183,0.263337374,0.888760149
37.09,0.008062681,1.008085728,0.505248368,-0.557981789,0.241127729,0.852138698
37.1,0.007924036,1.00807178,0.505584538,-0.551253736,0.214450434,0.804414392
37.11,0.007839308,1.007919192,0.50563103,-0.529430211,0.194445118,0.764559627
37.12,0.007701416,1.007920861,0.505903244,-0.506725013,0.17572093,0.725042045
37.13,0.007611748,1.007794976,0.505948722,-0.469463795,0.166461587,0.689812541
37.14,0.007459062,1.007791162,0.506279469,-0.427877724,0.163489059,0.656479478
37.15,0.007364841,1.007685661,0.506320357,-0.387631118,0.164058179,0.625484109
37.16,0.007181141,1.007745147,0.506642461,-0.352329761,0.163459957,0.590323448
37.17,0.00708097,1.007660985,0.506667256,-0.313176155,0.166157275,0.554635167
37.18,0.006944883,1.007698178,0.506878436,-0.273080617,0.163442418,0.518551767
37.19,0.006841278,1.007631302,0.506888807,-0.239547879,0.15137732,0.483415425
37.2,0.006699443,1.007686138,0.507156432,-0.206674963,0.128271058,0.439439178
37.21,0.006594091,1.007632852,0.507155538,-0.17213963,0.111574844,0.401631117
37.22,0.006465944,1.007652521,0.507363975,-0.150897786,0.088884555,0.366867632
37.23,0.006359749,1.00760746,0.507352531,-0.123767987,0.065354422,0.331004024
37.24,0.006244209,1.007657528,0.507504344,-0.096130282,0.053440016,0.295824587
37.25,0.006139502,1.007621884,0.507472992,-0.060336299,0.054459389,0.26216042
37.26,0.005971462,1.007733464,0.507783413,-0.024054494,0.055130802,0.225986183
37.27,0.005867738,1.007705927,0.507728398,0.016634239,0.065994695,0.192418396
37.28,0.005660525,1.007807612,0.508095086,0.056793939,0.064374089,0.15230073
37.29,-1.10E-05,1.009261012,0.520006895,0.115980327,0.150691628,0.142845586
37.3,0.001610497,1.011225224,0.520054758,0.123977453,0.129256308,0.105982147
37.31,-0.00095458,1.008923888,0.520602703,0.153232574,0.134533122,0.092405438
37.32,0.001178185,1.01131165,0.520564675,0.162322924,0.096340403,0.058764651
37.33,-0.001300826,1.008890748,0.52082324,0.20980297,0.083210535,0.042471949
37.34,0.000909997,1.011386156,0.520765066,0.240832165,0.012572063,0.006567905
37.35,-0.001506929,1.008885503,0.52086395,0.300307781,-0.038848277,-0.006531557
37.36,0.000665797,1.011313438,0.520747125,0.30975765,-0.128801242,-0.034500744
37.37,-0.001658355,1.008848071,0.520713568,0.355125546,-0.162659585,-0.037769489
37.38,0.000529345,1.011297822,0.520513654,0.371704251,-0.232956737,-0.06862554
37.39,-0.001807817,1.008826733,0.520446956,0.43298766,-0.239976257,-0.077320836
37.4,0.000348087,1.01127255,0.520181954,0.434954226,-0.264895648,-0.099429302
37.41,0.000192472,1.011241674,0.520012021,0.448746294,-0.247287035,-0.11568021
37.42,4.11E-05,1.011203527,0.519810855,0.46823138,-0.219994202,-0.132243037
37.43,-0.000106398,1.011157751,0.519581795,0.488492161,-0.179845423,-0.149811745
37.44,-0.000250565,1.011103988,0.51932627,0.504382908,-0.145757541,-0.165727913
37.45,-0.002560351,1.008472681,0.518788218,0.620080113,-0.013198449,-0.159075975
37.46,4.43E-05,1.01083076,0.518323123,0.551935911,-0.080756567,-0.167250469
37.47,-0.002247164,1.008235097,0.51797843,0.572531879,-0.042021651,-0.14616476
37.48,-0.002420568,1.008063436,0.517608881,0.54928118,-0.050681185,-0.150585353
37.49,-0.002593227,1.007882357,0.517215431,0.521138787,-0.083194911,-0.158512548
37.5,-1.73E-05,1.010326266,0.516656578,0.399414331,-0.202851504,-0.161635026
37.51,-8.63E-05,1.010219693,0.516239822,0.349491805,-0.232902825,-0.16838704
37.52,-0.000151713,1.010106802,0.515815616,0.305129141,-0.269414186,-0.176981598
37.53,-0.000212854,1.009988308,0.515380979,0.27177614,-0.294891119,-0.189804673
37.54,-0.000269177,1.009864926,0.514947355,0.257385284,-0.310840189,-0.204083294
37.55,-0.002810895,1.007163167,0.514600873,0.379031897,-0.186840773,-0.207832798
37.56,-0.000100838,1.009461284,0.514006972,0.300370097,-0.301545531,-0.226692021
37.57,-0.000160703,1.009274602,0.513575077,0.320594579,-0.28812623,-0.239727274
37.58,-0.000215525,1.009082556,0.513146818,0.327971727,-0.271383077,-0.251025677
37.59,-0.00257044,1.006506443,0.512941241,0.411466867,-0.184462503,-0.237489402
37.6,-2.68E-05,1.008774757,0.512354553,0.337641388,-0.260751873,-0.251740903
37.61,-0.002292806,1.006141543,0.512053251,0.353622347,-0.237242043,-0.249525815
37.62,-0.002379293,1.005861759,0.51163435,0.304412752,-0.257166624,-0.257805586
37.63,-0.002461558,1.005576253,0.511218429,0.254344106,-0.298042029,-0.270111799
37.64,0.000262446,1.008065701,0.510639012,0.09359394,-0.421344012,-0.283264697
37.65,-0.001923945,1.00547123,0.510367811,0.07261993,-0.402919263,-0.279728234
37.66,0.000490622,1.00762248,0.50985533,-0.013251757,-0.441212535,-0.298097253
37.67,-0.001713326,1.005062461,0.509660184,-0.009320531,-0.382551342,-0.279399753
37.68,0.000650815,1.007242203,0.509159148,-0.057050813,-0.38302803,-0.298303366
37.69,-0.001526291,1.004600167,0.508895993,-0.018572787,-0.302871794,-0.295746893
37.7,-0.001464449,1.004395843,0.508528948,-0.008393327,-0.248144418,-0.306810468
37.71,-0.001397864,1.004191637,0.508168697,0.009891598,-0.196942925,-0.315614522
37.72,0.001091049,1.006414175,0.507689059,-0.058842525,-0.246719465,-0.331614852
37.73,-0.001033618,1.003823042,0.507470608,-0.004453288,-0.173682526,-0.333831608
37.74,-0.000886175,1.00368607,0.507136762,0.007084473,-0.137625292,-0.341126829
37.75,-0.000736047,1.00354898,0.506811142,0.012106924,-0.109974273,-0.348644584
37.76,-0.000583775,1.00341177,0.506500304,-0.00309033,-0.091823988,-0.354415208
37.77,-0.000429759,1.003274441,0.506202102,-0.018947171,-0.058572639,-0.365792304
37.78,0.0018138,1.005302429,0.505763173,-0.156703904,-0.143266246,-0.386730522
37.79,-0.000262722,1.00279212,0.505674422,-0.1430998,-0.08524859,-0.363467216
37.8,0.001940024,1.004805803,0.505249202,-0.203613505,-0.088729821,-0.383824646
37.81,-0.000150803,1.002291441,0.505155027,-0.161665499,-0.024749493,-0.364128053
37.82,0.00210937,1.004410863,0.504769504,-0.160817251,-0.023339627,-0.389400512
37.83,-1.84E-05,1.001878023,0.504726052,-0.089408815,0.0557798,-0.380046099
37.84,0.000231409,1.001850843,0.504503906,-0.041637048,0.104133539,-0.386083305
37.85,0.000479849,1.001824737,0.504285455,0.005639537,0.159711331,-0.392790973
37.86,0.002515096,1.003601789,0.503966928,-0.011025463,0.151579916,-0.411890447
37.87,0.002847433,1.003665209,0.50374943,0.016315168,0.186948702,-0.419714719
37.88,0.003176815,1.003728628,0.50354743,0.029317776,0.225269899,-0.430689394
37.89,0.003502596,1.00379169,0.50336206,0.041627396,0.258543849,-0.443565607
37.9,0.003824166,1.003854156,0.503189325,0.043777067,0.27261734,-0.455006212
37.91,0.004141189,1.003915906,0.503015637,0.032751735,0.288443059,-0.468025506
37.92,0.003109159,1.002321482,0.502904892,0.103320703,0.374000311,-0.497179419
37.93,0.003328741,1.002273083,0.502737045,0.098391928,0.392870367,-0.51885891
37.94,0.003123648,1.001715422,0.502567649,0.104137667,0.436011255,-0.546285331
37.95,0.003316185,1.001645088,0.502379119,0.083101235,0.457926869,-0.559942067
37.96,0.003501091,1.001573205,0.502186179,0.066653825,0.46937874,-0.575124204
37.97,0.003677968,1.00150013,0.502002716,0.041955844,0.480733931,-0.590667367
37.98,0.003846555,1.00142622,0.501836598,0.005552935,0.478670418,-0.604780078
37.99,0.000733016,0.9981426,0.502165377,0.147239849,0.649304926,-0.590915084
38,0.000644608,0.997828841,0.502044022,0.110379659,0.646241069,-0.606395721
38.01,-0.000903832,0.996342242,0.502511144,0.140819281,0.705157995,-0.592214167
38.02,0.001840439,0.999109924,0.501978338,-0.027769141,0.548461854,-0.619752944
38.03,-0.000405903,0.996533215,0.502041042,-0.072454222,0.513428867,-0.613725603
38.04,0.001889849,0.998638511,0.501784682,-0.196510151,0.391027153,-0.651441634
38.05,-0.000405939,0.996010184,0.501816571,-0.268318921,0.329600513,-0.652235031
38.06,-0.00052331,0.995733619,0.501709461,-0.362079412,0.251260966,-0.674617946
38.07,-0.001679541,0.994579852,0.501898527,-0.411305517,0.203780457,-0.685686588
38.08,-0.001844942,0.994282544,0.501816213,-0.473306149,0.138351381,-0.708894491
38.09,-0.002013186,0.993992865,0.501735866,-0.517435014,0.081825115,-0.728153884
38.1,0.001278765,0.997227073,0.501380861,-0.690541267,-0.08635737,-0.764244199
38.11,-0.001013203,0.994719446,0.501475751,-0.691083133,-0.080823161,-0.751215935
38.12,-0.001047194,0.994592667,0.5013749,-0.707934439,-0.086935647,-0.765623152
38.13,-0.001082744,0.99446702,0.501259565,-0.707131445,-0.098463744,-0.77785933
38.14,-0.001113211,0.994365573,0.50116241,-0.687537611,-0.080357634,-0.787023246
38.15,-0.001141974,0.994276106,0.501072407,-0.664623678,-0.063196316,-0.797384501
38.16,-0.001169339,0.994198263,0.500987232,-0.649393499,-0.060197216,-0.80875504
38.17,-0.002898254,0.992713332,0.501364052,-0.559959471,0.039305847,-0.794003069
38.18,-0.003059971,0.992533922,0.501308978,-0.553876936,0.033200953,-0.805140555
38.19,-0.003059971,0.992533922,0.501308978,-0.553876936,0.033200953,-0.805140555
38.2,-0.003355306,0.992237568,0.501228809,-0.593451977,-0.013829333,-0.829028845
38.21,-0.003917673,0.991812348,0.501430333,-0.561477363,0.022862626,-0.808151305
38.22,-0.004312675,0.991471767,0.50140214,-0.652341485,-0.065606289,-0.835127532
38.23,-0.004452964,0.991375089,0.501460314,-0.644682467,-0.056456618,-0.813183188
38.24,-0.004869986,0.991057634,0.501464546,-0.749130487,-0.152442843,-0.840675116
38.25,-0.004869986,0.991057634,0.501464546,-0.749130487,-0.152442843,-0.840675116
38.26,-0.005277295,0.990789771,0.501472592,-0.821157753,-0.264266729,-0.88136059
38.27,-0.005084451,0.990955532,0.501414001,-0.833430409,-0.277258635,-0.883922398
38.28,-0.005264632,0.990858018,0.501413107,-0.838161588,-0.339984447,-0.913226247
38.29,-0.005220693,0.990927577,0.501296222,-0.849302769,-0.400645226,-0.934352517
38.3,-0.005369435,0.990873158,0.501281619,-0.853954732,-0.420636445,-0.953248382
38.31,-0.005344403,0.990933836,0.501151323,-0.85904187,-0.436148375,-0.964621484
38.32,-0.005463568,0.99091804,0.501128554,-0.839606643,-0.434553355,-0.981456697
38.33,-0.005428104,0.991011381,0.501008987,-0.835137188,-0.445656061,-0.990833938
