0.269,0.01642495,-0.434238613,-0.002824245
0.27,0.01642495,-0.450754911,-0.003004547
0.271,0.01642495,-0.450754911,-0.003004547
0.272,0.01642495,-0.450754911,-0.003004547
0.273,0.01642495,-0.450754911,-0.003004547
0.274,0.01642495,-0.450754911,-0.003004547
0.275,0.01736266,-0.450754911,-0.003004547
0.276,0.01736266,-0.450754911,-0.003004547
0.277,0.01736266,-0.450754911,-0.003004547
0.278,0.01736266,-0.450754911,-0.003004547
0.279,0.01736266,-0.450754911,-0.003004547
0.28,0.01736266,-0.481941372,-0.003197323
0.281,0.01736266,-0.481941372,-0.003197323
0.282,0.01736266,-0.481941372,-0.003197323
0.283,0.016874012,-0.481941372,-0.003197323
0.284,0.016874012,-0.481941372,-0.003197323
0.285,0.017785177,-0.481941372,-0.003197323
0.286,0.017785177,-0.481941372,-0.003197323
0.287,0.017785177,-0.481941372,-0.003197323
0.288,0.017785177,-0.481941372,-0.003197323
0.289,0.017785177,-0.481941372,-0.003197323
0.29,0.017785177,-0.495558918,-0.003395547
0.291,0.017785177,-0.495558918,-0.003395547
0.292,0.017785177,-0.495558918,-0.003395547
0.293,0.017785177,-0.495558918,-0.003395547
0.294,0.017785177,-0.495558918,-0.003395547
0.295,0.018618941,-0.495558918,-0.003395547
0.296,0.018618941,-0.495558918,-0.003395547
0.297,0.018618941,-0.495558918,-0.003395547
0.298,0.018618941,-0.495558918,-0.003395547
0.299,0.018618941,-0.495558918,-0.003395547
0.3,0.018618941,-0.52513963,-0.003605603
0.301,0.018618941,-0.52513963,-0.003605603
0.302,0.018618941,-0.52513963,-0.003605603
0.303,0.018618941,-0.52513963,-0.003605603
0.304,0.018618941,-0.52513963,-0.003605603
0.305,0.019368397,-0.52513963,-0.003605603
0.306,0.019368397,-0.52513963,-0.003605603
0.307,0.019368397,-0.52513963,-0.003605603
0.308,0.019368397,-0.52513963,-0.003605603
0.309,0.019368397,-0.52513963,-0.003605603
0.31,0.019368397,-0.553045392,-0.003826821
0.311,0.019368397,-0.553045392,-0.003826821
0.312,0.019368397,-0.553045392,-0.003826821
0.313,0.017809406,-0.553045392,-0.003826821
0.314,0.017809406,-0.553045392,-0.003826821
0.315,0.018506203,-0.553045392,-0.003826821
0.316,0.018506203,-0.553045392,-0.003826821
0.317,0.018506203,-0.553045392,-0.003826821
0.318,0.018506203,-0.553045392,-0.003826821
0.319,0.018506203,-0.553045392,-0.003826821
0.32,0.018506203,-0.525760472,-0.004037125
0.321,0.018506203,-0.525760472,-0.004037125
0.322,0.018506203,-0.525760472,-0.004037125
0.323,0.018506203,-0.525760472,-0.004037125
0.324,0.018506203,-0.525760472,-0.004037125
0.325,0.019208347,-0.525760472,-0.004037125
0.326,0.019208347,-0.525760472,-0.004037125
0.327,0.019208347,-0.525760472,-0.004037125
0.328,0.019208347,-0.525760472,-0.004037125
0.329,0.019208347,-0.525760472,-0.004037125
0.33,0.019208347,-0.552264512,-0.004258031
0.331,0.019208347,-0.552264512,-0.004258031
0.332,0.019208347,-0.552264512,-0.004258031
0.333,0.018205632,-0.552264512,-0.004258031
0.334,0.018205632,-0.552264512,-0.004258031
0.335,0.01891946,-0.552264512,-0.004258031
0.336,0.01891946,-0.552264512,-0.004258031
0.337,0.01891946,-0.552264512,-0.004258031
0.338,0.01891946,-0.552264512,-0.004258031
0.339,0.01891946,-0.552264512,-0.004258031
0.34,0.01891946,-0.546030045,-0.004476443
0.341,0.01891946,-0.546030045,-0.004476443
0.342,0.01891946,-0.546030045,-0.004476443
0.343,0.017947854,-0.546030045,-0.004476443
0.344,0.017947854,-0.546030045,-0.004476443
0.345,0.018727519,-0.546030045,-0.004476443
0.346,0.018727519,-0.546030045,-0.004476443
0.347,0.018727519,-0.546030045,-0.004476443
0.348,0.018727519,-0.546030045,-0.004476443
0.349,0.018727519,-0.546030045,-0.004476443
0.35,0.018727519,-0.541818619,-0.004693171
0.351,0.018727519,-0.541818619,-0.004693171
0.352,0.017894812,-0.541818619,-0.004693171
0.353,0.017894812,-0.541818619,-0.004693171
0.354,0.017894812,-0.541818619,-0.004693171
0.355,0.017894812,-0.541818619,-0.004693171
0.356,0.018697282,-0.541818619,-0.004693171
0.357,0.018697282,-0.541818619,-0.004693171
0.358,0.018697282,-0.541818619,-0.004693171
0.359,0.018697282,-0.541818619,-0.004693171
0.36,0.018697282,-0.542048156,-0.00490999
0.361,0.018697282,-0.542048156,-0.00490999
0.362,0.018697282,-0.542048156,-0.00490999
0.363,0.018697282,-0.542048156,-0.00490999
0.364,0.018697282,-0.542048156,-0.00490999
0.365,0.018697282,-0.542048156,-0.00490999
0.366,0.019221047,-0.542048156,-0.00490999
0.367,0.019221047,-0.542048156,-0.00490999
0.368,0.019221047,-0.542048156,-0.00490999
0.369,0.019221047,-0.542048156,-0.00490999
0.37,0.019221047,-0.564054847,-0.005135612
0.371,0.019221047,-0.564054847,-0.005135612
0.372,0.019221047,-0.564054847,-0.005135612
