0.478,0.001593049,-0.0036156,-0.0036156
0.479,0.001593049,-0.0036156,-0.0036156
0.48,0.001592539,-0.003496558,-0.003496558
0.481,0.001592539,-0.003496558,-0.003496558
0.482,0.001592539,-0.003496558,-0.003496558
0.483,0.001592539,-0.003496558,-0.003496558
0.484,0.001592539,-0.003496558,-0.003496558
0.485,0.001592539,-0.003496558,-0.003496558
0.486,0.001592539,-0.003496558,-0.003496558
0.487,0.001592539,-0.003496558,-0.003496558
0.488,0.001592539,-0.003496558,-0.003496558
0.489,0.001592539,-0.003496558,-0.003496558
0.49,0.001591963,-0.003336097,-0.003336097
0.491,0.001591963,-0.003336097,-0.003336097
0.492,0.001591963,-0.003336097,-0.003336097
0.493,0.001591963,-0.003336097,-0.003336097
0.494,0.001591963,-0.003336097,-0.003336097
0.495,0.001591963,-0.003336097,-0.003336097
0.496,0.001591963,-0.003336097,-0.003336097
0.497,0.001591963,-0.003336097,-0.003336097
