1.3,-0.026071367785334587,0.011061213910579681,0.8441054821014404,-0.19676953554153442,-271.0,571.0
1.31,-0.03694334998726845,0.06524886190891266,0.9861361980438232,-0.34523552656173706,-513.0,73.0
1.32,-0.007408447097986937,-0.025864794850349426,1.0385210514068604,-0.48308026790618896,-494.0,960.0
1.33,0.03478413075208664,0.05738971009850502,0.9537507891654968,-0.45779573917388916,-1821.0,-605.0
1.34,0.03223471716046333,0.029864424839615822,0.8001037240028381,-0.6795479655265808,-768.0,-46.0
1.35,0.04682958126068115,-0.04423592984676361,0.6487749218940735,-0.7009152770042419,-2448.0,1904.0
1.36,0.04167098551988602,-0.019464028999209404,0.53110271692276,-0.6812582015991211,-2253.0,1308.0
1.37,0.028704989701509476,0.0048677087761461735,0.43146032094955444,-0.7224996089935303,-1513.0,153.0
1.38,0.029729168862104416,0.03937216475605965,0.3307211399078369,-0.8888624310493469,-1495.0,-638.0
1.39,0.008713770657777786,0.03250622749328613,0.19885458052158356,-1.0866724252700806,-110.0,-1428.0
1.4,-0.012359371408820152,0.027784958481788635,0.15725448727607727,-1.2959904670715332,-905.0,393.0
1.41,-0.05042116343975067,-0.023763881996273994,0.21769197285175323,-1.436983346939087,-41.0,2497.0
1.42,-0.029232997447252274,-0.04564554616808891,0.3801855742931366,-1.3931095600128174,-1417.0,955.0
1.43,-0.05754746496677399,-0.05652756989002228,0.486491322517395,-1.3873602151870728,759.0,1698.0
1.44,-0.04754474759101868,-0.019497429952025414,0.635277271270752,-1.3484052419662476,1365.0,424.0
1.45,-0.02140648104250431,-0.022557443007826805,0.7729722261428833,-1.3023769855499268,-152.0,70.0
1.46,-0.008358696475625038,-0.04000318795442581,0.8529688715934753,-1.2476807832717896,-884.0,12.0
1.47,-0.003068240825086832,-0.04941987618803978,0.8933104872703552,-1.2140415906906128,-1356.0,966.0
1.48,-0.004418213851749897,-0.012572689913213253,0.8756318688392639,-1.221901535987854,-301.0,1300.0
1.49,0.048539672046899796,0.0015211750287562609,0.840613603591919,-1.237627387046814,-1936.0,-190.0
1.5,0.006418952252715826,-0.019752750173211098,0.7557928562164307,-1.3230594396591187,-862.0,1211.0
1.51,0.030054030939936638,0.07239022850990295,0.7066586017608643,-1.4067182540893555,-1107.0,-2174.0
1.52,-0.0038151026237756014,-0.016247542575001717,0.6577339172363281,-1.6300814151763916,-774.0,1459.0
1.53,-0.00024406009470112622,0.020512957125902176,0.631259560585022,-1.7057594060897827,-84.0,-55.0
1.54,0.016230328008532524,-0.0025471788831055164,0.6393941640853882,-1.757729172706604,-758.0,-1250.0
1.55,-0.005032700952142477,-0.030374163761734962,0.6422982215881348,-1.7998470067977905,-1363.0,189.0
1.56,-0.016147781163454056,-0.055883072316646576,0.657248318195343,-1.789864420890808,-565.0,1792.0
1.57,-0.0008473266498185694,-0.057144831866025925,0.6475152373313904,-1.749087929725647,-428.0,2836.0
1.58,-0.01112269051373005,-0.04229582101106644,0.5807276964187622,-1.6825251579284668,672.0,2037.0
1.59,0.008625632151961327,-0.01946999318897724,0.5777794718742371,-1.5987207889556885,-25.0,-133.0
